85.94.160.0,85.94.191.255,8192,04/01/05,Servei de Telecomunicacions d'Andorra
91.187.64.0,91.187.95.255,8192,17/11/06,Servei de Telecomunicacions d'Andorra
109.111.96.0,109.111.127.255,8192,24/11/09,Servei de Telecomunicacions d'Andorra
194.158.64.0,194.158.95.255,8192,27/06/96,Servei de Telecomunicacions d'Andorra

